2026-07-02 02:34:11 | WARNING  | game_server | 慢请求检测 | route=battle_room_action | duration_ms=168.27 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:34:11 | INFO     | game_server | 路由处理完成 | route=battle_room_action | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=168.28ms
2026-07-02 02:34:14 | INFO     | game_server | 路由处理完成 | route=get_player | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.98ms
2026-07-02 02:34:14 | INFO     | game_server | 路由处理完成 | route=battle_result | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=1.00ms
2026-07-02 02:34:14 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=108.66 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:34:14 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=109.64ms
2026-07-02 02:34:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.49ms
2026-07-02 02:34:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=119.0 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:34:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=121.00ms
2026-07-02 02:34:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=97.27ms
2026-07-02 02:35:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.65ms
2026-07-02 02:35:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=122.76 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:35:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=122.76ms
2026-07-02 02:35:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=95.01ms
2026-07-02 02:35:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=71.00ms
2026-07-02 02:36:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=98.01ms
2026-07-02 02:36:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.00ms
2026-07-02 02:36:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=152.0 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:36:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=153.00ms
2026-07-02 02:36:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.67ms
2026-07-02 02:37:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=106.91 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:37:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=108.79ms
2026-07-02 02:37:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=120.12 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:37:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=121.12ms
2026-07-02 02:37:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.88 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:37:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=107.40ms
2026-07-02 02:37:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=177.76 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:37:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=177.75ms
2026-07-02 02:38:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=87.08ms
2026-07-02 02:38:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=97.68ms
2026-07-02 02:38:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.20ms
2026-07-02 02:38:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.22ms
2026-07-02 02:39:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=129.87 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:39:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=129.87ms
2026-07-02 02:39:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=119.59 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:39:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=120.59ms
2026-07-02 02:39:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.84ms
2026-07-02 02:39:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.54ms
2026-07-02 02:40:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=90.94ms
2026-07-02 02:40:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=146.4 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:40:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=147.42ms
2026-07-02 02:40:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=77.29ms
2026-07-02 02:40:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.37ms
2026-07-02 02:41:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=100.00ms
2026-07-02 02:41:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.85ms
2026-07-02 02:41:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=152.93 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:41:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=153.45ms
2026-07-02 02:41:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=100.49 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:41:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=101.50ms
2026-07-02 02:42:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=75.42ms
2026-07-02 02:42:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.09 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:42:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.08ms
2026-07-02 02:42:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=80.43ms
2026-07-02 02:42:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=144.15 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:42:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=144.15ms
2026-07-02 02:43:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.67ms
2026-07-02 02:43:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=98.58ms
2026-07-02 02:43:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=103.66 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:43:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=104.66ms
2026-07-02 02:43:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=141.68 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:43:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=142.69ms
2026-07-02 02:44:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.86ms
2026-07-02 02:44:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=87.64ms
2026-07-02 02:44:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=79.46ms
2026-07-02 02:44:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=70.76ms
2026-07-02 02:45:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=129.53 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:45:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=130.54ms
2026-07-02 02:45:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.29ms
2026-07-02 02:45:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.04ms
2026-07-02 02:45:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.06ms
2026-07-02 02:46:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=132.96 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:46:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=133.96ms
2026-07-02 02:46:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=151.11 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:46:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=152.26ms
2026-07-02 02:46:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=97.35ms
2026-07-02 02:46:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.14ms
2026-07-02 02:47:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=82.67ms
2026-07-02 02:47:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=79.79ms
2026-07-02 02:47:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=157.83 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:47:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=159.38ms
2026-07-02 02:47:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.06 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:47:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.06ms
2026-07-02 02:48:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=77.48ms
2026-07-02 02:48:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=100.1 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:48:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=101.17ms
2026-07-02 02:48:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.56ms
2026-07-02 02:48:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=148.92 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:48:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=149.92ms
2026-07-02 02:49:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=87.27ms
2026-07-02 02:49:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=112.38 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:49:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=113.38ms
2026-07-02 02:49:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.07ms
2026-07-02 02:49:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=61.98ms
2026-07-02 02:50:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=180.24 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:50:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=182.12ms
2026-07-02 02:50:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=79.16ms
2026-07-02 02:50:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=110.03 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:50:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=111.21ms
2026-07-02 02:50:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.05ms
2026-07-02 02:51:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.33ms
2026-07-02 02:51:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=127.69 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:51:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=128.67ms
2026-07-02 02:51:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=109.46 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:51:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=110.30ms
2026-07-02 02:51:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.70ms
2026-07-02 02:52:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.28ms
2026-07-02 02:52:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.28ms
2026-07-02 02:52:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=122.17 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:52:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=123.17ms
2026-07-02 02:52:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=103.18 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:52:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=103.72ms
2026-07-02 02:53:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.54ms
2026-07-02 02:53:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=98.79ms
2026-07-02 02:53:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.17 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:53:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.16ms
2026-07-02 02:53:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=146.12 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:53:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=147.12ms
2026-07-02 02:54:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=132.91 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:54:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=133.96ms
2026-07-02 02:54:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=124.52 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:54:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=126.06ms
2026-07-02 02:54:40 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=119.08 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:54:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=120.08ms
2026-07-02 02:54:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.52ms
2026-07-02 02:55:10 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=134.61 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:55:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=135.61ms
2026-07-02 02:55:25 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=110.56 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:55:25 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=111.57ms
2026-07-02 02:55:40 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=81.24ms
2026-07-02 02:55:55 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=107.1 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 02:55:55 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=108.10ms
2026-07-02 02:56:10 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=96.10ms
